Date,Low,Open,Volume,High,Close,Adjusted Close
06-08-1996,24.5,24.625,77200,24.875,24.75,16.58517837524414
07-08-1996,24.5,24.75,9300,24.75,24.75,16.58517837524414
08-08-1996,24.625,24.75,60900,24.75,24.75,16.58517837524414
09-08-1996,24.625,24.75,14100,24.75,24.625,16.501426696777344
12-08-1996,24.5,24.75,13200,24.75,24.625,16.501426696777344
13-08-1996,24.25,24.625,29900,24.625,24.25,16.250137329101562
14-08-1996,24.375,24.375,155800,24.875,24.875,16.6689453125
15-08-1996,24.75,24.75,470700,26.5,26.25,17.590341567993164
16-08-1996,25.875,25.875,216100,26.25,26.0,17.42282485961914
19-08-1996,25.75,26.0,19100,26.125,25.875,17.339065551757812
20-08-1996,25.625,25.75,23600,25.875,25.75,17.255294799804688
21-08-1996,25.375,25.875,32500,25.875,25.5,17.0877685546875
22-08-1996,25.125,25.5,150600,25.625,25.125,16.836477279663086
23-08-1996,24.375,25.25,67800,25.25,24.5,16.417661666870117
26-08-1996,24.375,24.625,120500,24.625,24.5,16.417661666870117
27-08-1996,24.5,24.5,59200,25.0,24.625,16.501426696777344
28-08-1996,24.625,24.625,27800,25.125,25.0,16.752714157104492
29-08-1996,24.875,25.125,77800,25.125,24.875,16.6689453125
30-08-1996,24.375,24.75,228900,24.75,24.375,16.353612899780273
03-09-1996,23.75,24.375,247800,24.375,24.125,16.185890197753906
04-09-1996,24.125,24.125,115100,24.375,24.375,16.353612899780273
05-09-1996,24.125,24.25,51900,24.875,24.875,16.6890869140625
06-09-1996,24.75,24.75,122100,25.125,24.875,16.6890869140625
09-09-1996,24.875,24.875,130300,25.0,25.0,16.772939682006836
10-09-1996,24.875,24.875,20000,25.0,25.0,16.772939682006836
11-09-1996,25.0,25.0,68900,25.5,25.375,17.0245418548584
12-09-1996,25.25,25.25,2600,25.375,25.375,17.0245418548584
13-09-1996,25.0,25.375,113000,25.375,25.25,16.940677642822266
16-09-1996,25.25,25.375,193900,25.875,25.5,17.108396530151367
17-09-1996,25.125,25.25,42200,25.375,25.125,16.856807708740234
18-09-1996,24.875,25.125,176700,25.125,24.875,16.6890869140625
19-09-1996,24.625,24.875,74400,25.0,24.75,16.605213165283203
20-09-1996,24.625,24.75,56600,25.0,24.875,16.6890869140625
23-09-1996,24.75,24.875,90900,24.875,24.875,16.6890869140625
24-09-1996,24.375,24.875,54400,24.875,24.375,16.353612899780273
25-09-1996,24.25,24.5,61000,24.5,24.25,16.269750595092773
26-09-1996,23.75,24.125,681900,24.125,23.875,16.018156051635742
27-09-1996,24.0,24.0,129800,24.875,24.75,16.605213165283203
30-09-1996,24.5,24.625,80600,24.875,24.75,16.605213165283203
01-10-1996,24.25,24.75,71700,24.875,24.375,16.353612899780273
02-10-1996,23.875,24.25,101200,24.5,24.375,16.353612899780273
03-10-1996,24.25,24.375,86700,24.5,24.375,16.353612899780273
04-10-1996,25.0,25.0,158400,25.625,25.625,17.1922664642334
07-10-1996,25.5,25.5,92300,27.25,27.125,18.198640823364258
08-10-1996,27.125,27.125,239600,28.0,28.0,18.785696029663086
09-10-1996,26.5,27.75,237300,27.875,26.5,17.779319763183594
10-10-1996,25.375,26.625,48200,26.625,25.625,17.1922664642334
11-10-1996,25.5,25.75,48500,25.875,25.75,17.276123046875
14-10-1996,25.375,25.75,51000,25.75,25.375,17.0245418548584
15-10-1996,25.375,25.5,59100,25.75,25.625,17.1922664642334
16-10-1996,25.625,25.75,149000,27.25,27.0,18.114776611328125
17-10-1996,25.875,27.125,72400,27.125,26.0,17.44385528564453
18-10-1996,26.0,26.125,105500,27.0,27.0,18.114776611328125
21-10-1996,26.375,27.0,87200,27.0,26.5,17.779319763183594
22-10-1996,26.125,26.625,52100,26.625,26.25,17.611595153808594
23-10-1996,25.75,26.125,71300,26.125,25.875,17.35999298095703
24-10-1996,25.625,26.0,157900,26.0,25.75,17.276123046875
25-10-1996,24.75,25.625,196500,25.625,25.125,16.856807708740234
28-10-1996,24.75,25.0,237900,25.125,24.875,16.6890869140625
29-10-1996,25.375,26.125,276500,26.125,25.75,17.276123046875
30-10-1996,25.25,25.875,184000,25.875,25.5,17.108396530151367
31-10-1996,25.375,25.625,209700,25.625,25.5,17.108396530151367
01-11-1996,24.625,25.375,137200,25.375,24.875,16.6890869140625
04-11-1996,24.625,24.75,359500,25.625,25.5,17.108396530151367
05-11-1996,25.375,25.375,247200,26.375,26.25,17.611595153808594
06-11-1996,26.125,26.25,144800,26.625,26.375,17.69544792175293
07-11-1996,26.0,26.375,80100,27.125,26.125,17.527727127075195
08-11-1996,26.0,26.25,459200,26.375,26.125,17.527727127075195
11-11-1996,26.125,26.125,48700,26.625,26.625,17.86318588256836
12-11-1996,26.375,26.5,26200,26.625,26.5,17.779319763183594
13-11-1996,26.375,26.375,70600,27.0,26.875,18.030916213989258
14-11-1996,26.75,26.875,257600,27.125,26.875,18.030916213989258
15-11-1996,26.75,26.75,34800,26.875,26.875,18.030916213989258
18-11-1996,26.375,26.875,109000,26.875,26.625,17.86318588256836
19-11-1996,26.5,26.625,129500,26.625,26.625,17.86318588256836
20-11-1996,26.5,26.5,134200,27.125,26.875,18.030916213989258
21-11-1996,26.875,27.0,136500,27.375,27.25,18.28251075744629
22-11-1996,27.25,27.25,41300,28.125,28.125,18.869564056396484
25-11-1996,28.0,28.0,114800,29.5,29.25,19.62433433532715
26-11-1996,28.25,29.25,97700,29.25,28.5,19.121152877807617
27-11-1996,28.25,28.5,45700,28.625,28.625,19.20501708984375
29-11-1996,28.0,28.375,41900,28.375,28.125,18.869564056396484
02-12-1996,28.0,28.25,22800,28.375,28.125,18.88971519470215
03-12-1996,27.125,28.125,40300,28.125,27.125,18.218080520629883
04-12-1996,25.75,27.125,180700,27.375,26.375,17.714351654052734
05-12-1996,26.375,26.375,126100,27.125,27.125,18.218080520629883
06-12-1996,26.125,27.0,105300,27.0,26.125,17.546438217163086
09-12-1996,26.125,26.25,36600,27.0,27.0,18.134119033813477
10-12-1996,26.25,26.75,27800,26.75,26.5,17.798307418823242
11-12-1996,26.25,26.5,160900,26.75,26.75,17.966209411621094
12-12-1996,26.75,26.75,151000,28.25,27.625,18.553890228271484
13-12-1996,26.375,27.5,166400,27.5,27.25,18.30203628540039
16-12-1996,26.125,27.125,208500,27.25,26.375,17.714351654052734
17-12-1996,25.375,26.375,347100,26.5,25.875,17.378528594970703
18-12-1996,25.625,25.875,65000,25.875,25.625,17.210622787475586
19-12-1996,25.625,25.75,244200,26.0,26.0,17.462488174438477
20-12-1996,25.875,25.875,155200,26.5,26.375,17.714351654052734
23-12-1996,26.125,26.375,61500,26.625,26.5,17.798307418823242
24-12-1996,25.875,26.5,35500,26.5,26.0,17.462488174438477
26-12-1996,25.875,25.875,59000,26.375,26.375,17.714351654052734
27-12-1996,26.25,26.25,79100,27.5,27.5,18.469940185546875
30-12-1996,27.125,27.25,35000,27.875,27.5,18.469940185546875
31-12-1996,27.375,27.375,103500,29.25,28.75,19.309480667114258
02-01-1997,27.25,28.625,86900,28.625,27.375,18.3859920501709
03-01-1997,27.25,27.25,139900,28.375,28.125,18.88971519470215
06-01-1997,27.5,28.125,188700,28.375,27.625,18.553890228271484
07-01-1997,26.875,27.75,85500,27.875,26.875,18.0501708984375
08-01-1997,26.5,27.125,118400,27.25,26.625,17.882261276245117
09-01-1997,26.625,26.75,119300,27.25,27.25,18.30203628540039
10-01-1997,27.125,27.125,34400,27.75,27.375,18.3859920501709
13-01-1997,26.25,27.25,109300,27.25,26.25,17.63039779663086
14-01-1997,26.125,26.375,521000,27.5,27.25,18.30203628540039
15-01-1997,26.0,27.375,252500,27.5,26.5,17.798307418823242
16-01-1997,26.375,26.75,710500,26.875,26.5,17.798307418823242
17-01-1997,26.625,26.625,49900,27.0,26.875,18.0501708984375
20-01-1997,26.875,27.0,186400,28.125,28.0,18.805757522583008
21-01-1997,27.875,28.0,114500,28.5,28.25,18.973665237426758
22-01-1997,27.5,28.5,156800,28.5,27.5,18.469940185546875
