Date,Low,Open,Volume,High,Close,Adjusted Close
11-08-1994,26.125,26.375,386400,26.625,26.1875,10.799530029296875
12-08-1994,25.9375,26.0625,402600,26.125,26.0,10.72220230102539
15-08-1994,25.875,25.875,439800,26.25,26.0625,10.747980117797852
16-08-1994,26.0,26.125,682400,26.125,26.125,10.7737455368042
17-08-1994,25.9375,26.0625,546000,26.0625,26.0,10.72220230102539
18-08-1994,25.1875,25.9375,625000,26.0,25.1875,10.387137413024902
19-08-1994,24.875,25.1875,806800,25.25,25.0625,10.335583686828613
22-08-1994,24.9375,25.0625,434600,25.125,25.0,10.309808731079102
23-08-1994,25.125,25.125,652200,25.75,25.5,10.516000747680664
24-08-1994,25.5625,25.6875,619000,26.0,26.0,10.72220230102539
25-08-1994,25.9375,26.125,866000,26.1875,26.0625,10.747980117797852
26-08-1994,26.0,26.0625,933000,26.1875,26.125,10.7737455368042
29-08-1994,25.875,26.125,612600,26.375,26.375,10.876850128173828
30-08-1994,26.0625,26.25,350600,26.375,26.375,10.876850128173828
31-08-1994,26.25,26.3125,505000,26.4375,26.375,10.876850128173828
01-09-1994,26.1875,26.375,343600,26.4375,26.3125,10.85107707977295
02-09-1994,26.125,26.3125,200200,26.375,26.1875,10.799530029296875
06-09-1994,26.0625,26.1875,424400,26.375,26.3125,10.85107707977295
07-09-1994,26.25,26.3125,450400,26.4375,26.4375,10.902626991271973
08-09-1994,26.375,26.375,589000,26.9375,26.875,11.083044052124023
09-09-1994,26.3125,26.5625,437400,26.5625,26.5,10.928397178649902
12-09-1994,25.8125,25.875,343200,26.125,25.9375,10.777763366699219
13-09-1994,25.9375,25.9375,368800,26.375,26.3125,10.93359088897705
14-09-1994,26.3125,26.3125,233600,26.625,26.5625,11.037468910217285
15-09-1994,26.3125,26.4375,227600,27.125,27.0,11.219265937805176
16-09-1994,26.8125,26.875,608400,27.0625,27.0,11.219265937805176
19-09-1994,26.875,26.9375,508200,27.1875,26.9375,11.193300247192383
20-09-1994,26.375,26.75,354600,26.8125,26.4375,10.985533714294434
21-09-1994,25.75,26.4375,287800,26.4375,26.125,10.85567569732666
22-09-1994,26.1875,26.25,352400,26.375,26.25,10.907623291015625
23-09-1994,26.25,26.3125,325800,26.625,26.5,11.011502265930176
26-09-1994,26.5,26.5625,469000,26.8125,26.75,11.115386009216309
27-09-1994,26.625,26.6875,330000,27.375,27.3125,11.34912109375
28-09-1994,27.625,27.75,681600,28.0,28.0,11.634793281555176
29-09-1994,27.375,27.875,354400,27.9375,27.625,11.478973388671875
30-09-1994,27.1875,27.75,410800,27.8125,27.1875,11.297176361083984
03-10-1994,26.78125,27.3125,404400,27.3125,26.8125,11.141355514526367
04-10-1994,25.875,26.6875,1236800,26.75,26.0,10.803739547729492
05-10-1994,25.125,25.9375,573800,26.0,25.125,10.440149307250977
06-10-1994,25.3125,25.3125,672400,25.5625,25.375,10.544024467468262
07-10-1994,25.25,25.375,489600,25.9375,25.8125,10.725826263427734
10-10-1994,25.75,26.0,171000,26.125,25.875,10.751800537109375
11-10-1994,25.75,25.875,562800,26.25,26.25,10.907623291015625
12-10-1994,25.8125,26.125,345000,26.125,25.9375,10.777763366699219
13-10-1994,26.25,26.25,296000,26.625,26.5625,11.037468910217285
14-10-1994,26.3125,26.5625,275000,26.5625,26.5,11.011502265930176
17-10-1994,26.4375,26.5,456400,27.1875,27.0,11.219265937805176
18-10-1994,26.9375,27.0,649400,27.125,27.125,11.271207809448242
19-10-1994,26.875,27.125,645200,27.125,26.9375,11.193300247192383
20-10-1994,26.625,26.875,262600,26.9375,26.8125,11.141355514526367
21-10-1994,26.625,26.75,217000,26.8125,26.8125,11.141355514526367
24-10-1994,26.6875,26.75,398600,27.125,27.0625,11.245240211486816
25-10-1994,26.25,26.875,1018600,26.875,26.25,10.907623291015625
26-10-1994,26.1875,26.25,896800,27.1875,27.0,11.219265937805176
27-10-1994,26.3125,27.375,477200,27.375,26.5,11.011502265930176
28-10-1994,26.3125,26.5,540800,26.875,26.875,11.167326927185059
31-10-1994,26.75,26.8125,301000,27.25,27.0,11.219265937805176
01-11-1994,26.5,26.9375,629800,27.125,26.5,11.011502265930176
02-11-1994,26.0625,26.4375,657200,26.4375,26.0625,10.829713821411133
03-11-1994,24.875,26.0625,1377000,26.125,25.1875,10.46612548828125
04-11-1994,25.0625,25.25,838000,25.625,25.0625,10.414182662963867
07-11-1994,24.875,25.0625,255800,25.1875,24.9375,10.362238883972168
08-11-1994,24.9375,25.0,623400,25.125,25.0,10.388209342956543
09-11-1994,25.0625,25.0625,552400,25.625,25.5,10.595972061157227
10-11-1994,25.0,25.625,763000,25.625,25.0625,10.414182662963867
11-11-1994,25.0625,25.125,357600,25.375,25.25,10.49208927154541
14-11-1994,25.3125,25.3125,417600,25.9375,25.8125,10.725826263427734
15-11-1994,25.8125,25.8125,608000,26.5625,26.4375,10.985533714294434
16-11-1994,26.125,26.5,448400,26.625,26.4375,10.985533714294434
17-11-1994,25.9375,26.375,581200,26.5,26.0625,10.829713821411133
18-11-1994,25.1875,25.75,452000,25.9375,25.3125,10.518061637878418
21-11-1994,24.5,25.25,542000,25.375,24.5,10.180447578430176
22-11-1994,23.3125,24.5625,1329000,24.5625,23.4375,9.738948822021484
23-11-1994,22.625,23.3125,1578600,23.3125,23.0,9.557154655456543
25-11-1994,22.875,22.9375,352400,23.0,22.9375,9.531183242797852
28-11-1994,22.75,22.875,619400,22.9375,22.875,9.50521469116211
29-11-1994,22.75,22.75,673200,23.3125,23.25,9.661039352416992
30-11-1994,23.1875,23.1875,712600,23.5625,23.5625,9.79088306427002
01-12-1994,23.625,23.625,564400,24.125,24.0,9.972681999206543
02-12-1994,24.0,24.0,294000,24.4375,24.4375,10.154474258422852
05-12-1994,24.3125,24.5,334200,24.875,24.625,10.232390403747559
06-12-1994,24.5625,24.625,418400,25.0,24.9375,10.362238883972168
07-12-1994,24.5,24.8125,233000,24.875,24.5,10.180447578430176
08-12-1994,24.0625,24.5,144000,24.625,24.25,10.076565742492676
09-12-1994,23.5625,24.25,642800,24.25,23.5625,9.79088306427002
12-12-1994,23.1875,23.3125,419400,23.5,23.3125,9.769933700561523
13-12-1994,23.25,23.375,287000,23.875,23.625,9.900901794433594
14-12-1994,23.6875,23.6875,533200,24.75,24.5,10.267596244812012
15-12-1994,24.5625,24.5625,941600,25.0625,25.0,10.477142333984375
16-12-1994,25.1875,25.25,893200,25.75,25.5625,10.712875366210938
19-12-1994,25.125,25.375,240800,25.5,25.1875,10.555720329284668
20-12-1994,25.3125,25.375,336000,25.5,25.375,10.634300231933594
21-12-1994,25.6875,25.875,543200,26.125,25.9375,10.870034217834473
22-12-1994,25.625,25.9375,335800,25.9375,25.625,10.739070892333984
23-12-1994,25.8125,25.875,359000,26.0,25.875,10.843841552734375
27-12-1994,25.6875,25.9375,185400,26.0,25.6875,10.76526165008545
28-12-1994,25.4375,25.6875,184800,25.875,25.625,10.739070892333984
29-12-1994,25.4375,25.625,147200,25.6875,25.625,10.739070892333984
30-12-1994,25.25,25.6875,259000,25.8125,25.25,10.581912994384766
03-01-1995,25.0625,25.1875,369000,25.375,25.1875,10.555720329284668
04-01-1995,25.1875,25.4375,167200,25.4375,25.375,10.634300231933594
05-01-1995,25.125,25.375,139600,25.4375,25.3125,10.608104705810547
06-01-1995,25.25,25.25,584600,26.25,26.0625,10.922422409057617
09-01-1995,25.6875,25.6875,209600,26.1875,26.125,10.94861125946045
10-01-1995,26.1875,26.25,706600,26.625,26.4375,11.079578399658203
11-01-1995,26.0625,26.4375,330000,26.4375,26.25,11.000997543334961
12-01-1995,26.0,26.3125,363800,26.3125,26.0,10.896227836608887
13-01-1995,25.75,26.125,521000,26.1875,25.9375,10.870034217834473
16-01-1995,26.0,26.0,432200,26.4375,26.375,11.053389549255371
17-01-1995,26.3125,26.375,578400,26.75,26.75,11.210546493530273
18-01-1995,26.625,26.75,315600,26.9375,26.8125,11.236732482910156
19-01-1995,26.5625,26.6875,491000,26.8125,26.625,11.15815544128418
20-01-1995,26.1875,26.5625,481800,26.625,26.25,11.000997543334961
23-01-1995,26.0,26.125,558200,26.375,26.125,10.94861125946045
24-01-1995,26.0,26.125,319400,26.1875,26.0625,10.922422409057617
25-01-1995,25.875,26.125,278000,26.3125,26.1875,10.974810600280762
26-01-1995,25.75,26.25,307200,26.25,25.75,10.791460990905762
27-01-1995,25.3125,25.6875,436000,25.75,25.5625,10.712875366210938
30-01-1995,24.25,25.625,521800,25.625,24.5,10.267596244812012
31-01-1995,24.5,24.5,512400,25.1875,24.875,10.42475414276123
01-02-1995,24.875,24.875,475400,25.3125,25.1875,10.555720329284668
02-02-1995,24.6875,25.125,289000,25.25,25.25,10.581912994384766
